variable,sensor_name,timestamp_utc,value,value_json
air_carbon_dioxide_ppm,T6713-Top,2019-11-17T00:57:14Z,1000.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':1000.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-17T01:02:14Z,993.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':993.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-17T01:07:16Z,975.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':975.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-17T01:12:15Z,973.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':973.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-17T01:17:16Z,959.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':959.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-17T01:22:17Z,945.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':945.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-17T01:27:17Z,952.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':952.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-17T01:32:18Z,949.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':949.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-17T01:37:20Z,935.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':935.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-17T01:42:21Z,936.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':936.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-17T01:47:22Z,932.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':932.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-17T01:52:23Z,923.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':923.00}]}"
